datetime,equity,balance,used_margin,margin_level_pct
2023-09-06 10:00:00+00:00,640.3295,719.6000000000001,134.80575499999998,475.0016050872607
2023-09-06 11:00:00+00:00,640.4450000000004,719.6000000000001,134.80845,475.07778629603735
2023-09-06 12:00:00+00:00,635.5850000000007,719.6000000000001,134.69505,471.86960471078976
2023-09-06 13:00:00+00:00,643.0080000000003,719.6000000000001,154.04196,417.4239278700429
2023-09-06 14:00:00+00:00,633.7795000000003,721.6000000000001,134.606255,470.8395609104498
2023-09-06 15:00:00+00:00,616.9600000000007,721.6000000000001,134.2138,459.68447357872344
2023-09-06 16:00:00+00:00,619.8549999999998,721.6000000000001,134.28134999999997,461.6091512335852
2023-09-06 17:00:00+00:00,621.1900000000003,721.6000000000001,134.3125,462.4960446719406
2023-09-06 18:00:00+00:00,617.6950000000004,721.6000000000001,134.23095,460.1733057838005
2023-09-06 19:00:00+00:00,616.1950000000004,721.6000000000001,134.19595,459.17555634130565
2023-09-06 20:00:00+00:00,614.5044999999998,721.6000000000001,134.156505,458.0504687417131
2023-09-06 22:00:00+00:00,615.9700000000003,721.6000000000001,134.19070000000002,459.02584903424764
2023-09-06 23:00:00+00:00,616.7349999999999,721.6000000000001,134.20854999999997,459.5348060909681
2023-09-07 00:00:00+00:00,615.5350000000003,721.6000000000001,134.18054999999998,458.7363816887025
2023-09-07 01:00:00+00:00,619.21,721.6000000000001,134.26629999999997,461.1805047133943
2023-09-07 02:00:00+00:00,623.6800000000001,721.6000000000001,134.3706,464.14915167454797
2023-09-07 03:00:00+00:00,624.55,721.6000000000001,134.3909,464.72640632661887
2023-09-07 04:00:00+00:00,623.2750000000008,721.6000000000001,134.36115,463.88037018141085
2023-09-07 05:00:00+00:00,619.3300000000006,721.6000000000001,134.2691,461.2602601789992
2023-09-07 06:00:00+00:00,618.5350000000003,721.6000000000001,134.25055,460.73181823091244
2023-09-07 07:00:00+00:00,619.8445000000004,721.6000000000001,134.281105,461.60217403632504
2023-09-07 08:00:00+00:00,620.4595000000002,721.6000000000001,134.29545499999998,462.01079552543325
2023-09-07 09:00:00+00:00,623.3800000000003,721.6000000000001,134.36360000000002,463.9500579025869
2023-09-07 10:00:00+00:00,625.0495000000001,721.6000000000001,134.40255499999998,465.05775132027827
2023-09-07 11:00:00+00:00,627.3535000000002,721.6000000000001,134.456315,466.5853738442855
2023-09-07 12:00:00+00:00,632.2300000000005,721.6000000000001,134.5701,469.81461706575266
2023-09-07 13:00:00+00:00,629.5600000000002,721.6000000000001,134.5078,468.0472061843255
2023-09-07 14:00:00+00:00,621.7899999999997,721.6000000000001,134.32649999999998,462.894514485228
2023-09-07 15:00:00+00:00,623.1400000000006,721.6000000000001,134.358,463.7907679483176
2023-09-07 16:00:00+00:00,623.1295000000005,721.6000000000001,134.35775500000003,463.7837987096468
2023-09-07 17:00:00+00:00,619.3045000000009,721.6000000000001,134.268505,461.2433124208844
2023-09-07 18:00:00+00:00,622.7800000000009,721.6000000000001,134.3496,463.55180811852125
2023-09-07 19:00:00+00:00,623.3200000000004,721.6000000000001,134.3622,463.9102366588225
2023-09-07 20:00:00+00:00,622.0044999999998,721.6000000000001,134.331505,463.0369472894685
2023-09-07 22:00:00+00:00,622.8340000000003,721.6000000000001,134.35085999999998,463.58765399789803
2023-09-07 23:00:00+00:00,624.4495,721.6000000000001,134.388555,464.65973237081084
2023-09-08 00:00:00+00:00,630.55,721.6000000000001,134.53089999999997,468.702729261456
2023-09-08 01:00:00+00:00,639.0100000000004,721.6000000000001,134.7283,474.2953039561848
2023-09-08 02:00:00+00:00,642.5050000000003,721.6000000000001,134.80984999999998,476.60093086669883
2023-09-08 03:00:00+00:00,641.0950000000003,721.6000000000001,134.77695,475.6710995463247
2023-09-08 04:00:00+00:00,638.9500000000005,721.6000000000001,134.7269,474.25569800834165
2023-09-08 05:00:00+00:00,640.0900000000001,721.6000000000001,134.7535,475.0080702913098
2023-09-08 06:00:00+00:00,641.1699999999998,721.6000000000001,134.7787,475.7205700900809
2023-09-08 07:00:00+00:00,638.7250000000004,721.6000000000001,134.72165,474.10716837271536
2023-09-08 08:00:00+00:00,637.7545000000005,721.6000000000001,134.699005,473.46637786968097
2023-09-08 09:00:00+00:00,639.3790000000006,721.6000000000001,134.73691,474.53886243940184
2023-09-08 10:00:00+00:00,637.6795000000002,721.6000000000001,134.69725499999998,473.416848769487
2023-09-08 11:00:00+00:00,634.3900000000006,721.6000000000001,134.6205,471.24323561419
2023-09-08 12:00:00+00:00,629.7895000000005,721.6000000000001,134.513155,468.19918839908297
2023-09-08 13:00:00+00:00,638.2450000000001,721.6000000000001,134.71045,473.7902664566855
2023-09-08 14:00:00+00:00,646.7400000000005,721.6000000000001,154.092,419.7103029359087
2023-09-08 15:00:00+00:00,631.8150000000003,723.6000000000001,134.51375,469.7029114124024
2023-09-08 16:00:00+00:00,625.4685,723.6000000000001,134.36566499999998,465.4972682195262
2023-09-08 17:00:00+00:00,626.6790000000003,723.6000000000001,134.39391,466.3001470825577
2023-09-08 18:00:00+00:00,625.1445000000001,723.6000000000001,134.358105,465.28231400703373
2023-09-08 19:00:00+00:00,623.3549999999998,723.6000000000001,134.31634999999997,464.094654150444
2023-09-08 20:00:00+00:00,622.9995000000004,723.6000000000001,134.308055,463.8586270942576
2023-09-10 22:00:00+00:00,623.8935000000004,723.6000000000001,134.32891500000002,464.45212484594276
2023-09-10 23:00:00+00:00,622.2150000000008,723.6000000000001,134.28975000000003,463.33767096893155
2023-09-11 00:00:00+00:00,625.0950000000003,723.6000000000001,134.35695,465.24947164995945
2023-09-11 01:00:00+00:00,630.3599999999999,723.6000000000001,134.47979999999998,468.7395430391776
2023-09-11 02:00:00+00:00,634.2495000000004,723.6000000000001,134.57055499999998,471.31372832637896
2023-09-11 03:00:00+00:00,635.5995000000005,723.6000000000001,134.602055,472.20638644781496
2023-09-11 04:00:00+00:00,641.46,723.6000000000001,134.7388,476.0766757608054
2023-09-11 05:00:00+00:00,647.9400000000003,723.6000000000001,134.89,480.34694936615045
2023-09-11 06:00:00+00:00,649.9950000000001,723.6000000000001,134.93795,481.699180993931
2023-09-11 07:00:00+00:00,651.1400000000003,725.6000000000001,115.6251,563.1476210615172
2023-09-11 08:00:00+00:00,650.9500000000003,725.6000000000001,115.6194,563.011051778508
2023-09-11 09:00:00+00:00,649.8600000000006,725.6000000000001,115.58670000000001,562.2273150803687
2023-09-11 10:00:00+00:00,648.3050000000001,725.6000000000001,134.78324999999998,480.9981952505227
2023-09-11 11:00:00+00:00,648.0350000000003,725.6000000000001,134.77695,480.8203479897715
2023-09-11 12:00:00+00:00,651.2800000000002,727.6000000000001,115.5693,563.5406634806995
2023-09-11 13:00:00+00:00,651.8800000000001,727.6000000000001,115.5873,563.9719934629497
2023-09-11 14:00:00+00:00,648.2550000000003,727.6000000000001,134.68875,481.29854943341616
2023-09-11 15:00:00+00:00,643.9950000000001,727.6000000000001,134.58935,478.48882545312847
2023-09-11 16:00:00+00:00,645.3900000000006,727.6000000000001,134.6219,479.4093680151598
2023-09-11 17:00:00+00:00,644.7600000000004,727.6000000000001,134.6072,478.99369424518187
2023-09-11 18:00:00+00:00,642.3900000000006,727.6000000000001,134.55190000000002,477.4291555897765
2023-09-11 19:00:00+00:00,642.4800000000005,727.6000000000001,134.554,477.4885919407825
2023-09-11 20:00:00+00:00,642.8895,727.6000000000001,134.56355499999998,477.75900391454445
2023-09-11 22:00:00+00:00,641.4180000000003,727.6000000000001,134.52922,476.78712475995945
2023-09-11 23:00:00+00:00,642.5680000000007,727.6000000000001,153.75556,417.9152935997896
2023-09-12 00:00:00+00:00,640.77,727.6000000000001,153.71959999999999,416.84339537703715
2023-09-12 01:00:00+00:00,642.7700000000007,729.6000000000001,134.5141,477.8458169069269
2023-09-12 02:00:00+00:00,644.7845000000004,729.6000000000001,134.561105,479.1759847691504
2023-09-12 03:00:00+00:00,647.5850000000007,729.6000000000001,134.62645,481.023602717
2023-09-12 04:00:00+00:00,646.5200000000007,729.6000000000001,134.6016,480.32118488933315
2023-09-12 05:00:00+00:00,641.3795000000005,729.6000000000001,134.481655,476.9271318084243
2023-09-12 06:00:00+00:00,638.8499999999999,729.6000000000001,153.60119999999998,415.91471941625457
2023-09-12 07:00:00+00:00,636.3759999999997,729.6000000000001,153.55172,414.43755888895276
2023-09-12 08:00:00+00:00,637.7440000000004,731.6000000000001,134.35016,474.68793487108644
2023-09-12 09:00:00+00:00,637.5895000000003,731.6000000000001,134.346555,474.5856713631401
2023-09-12 10:00:00+00:00,631.4080000000008,731.6000000000001,153.37236000000001,411.68304380267784
2023-09-12 11:00:00+00:00,621.825,733.6000000000001,133.99294999999998,464.0729232396184
2023-09-12 12:00:00+00:00,608.5100000000002,735.6000000000001,114.67500000000001,530.6387617178985
2023-09-12 13:00:00+00:00,597.2600000000002,735.6000000000001,114.5625,521.339879978178
2023-09-12 14:00:00+00:00,606.5600000000004,735.6000000000001,133.7322,453.5631657895409
2023-09-12 15:00:00+00:00,615.0100000000007,735.6000000000001,133.8505,459.47531014079186
2023-09-12 16:00:00+00:00,616.1099999999997,735.6000000000001,133.8659,460.24416972507527
2023-09-12 17:00:00+00:00,614.6599999999999,735.6000000000001,133.8456,459.2306358968841
2023-09-12 18:00:00+00:00,617.3599999999997,735.6000000000001,133.8834,461.1176590973935
2023-09-12 19:00:00+00:00,619.9100000000008,735.6000000000001,133.9191,462.8988695413879
2023-09-12 20:00:00+00:00,619.6675000000002,735.6000000000001,133.915705,462.72952078324215
2023-09-12 22:00:00+00:00,616.8175000000006,735.6000000000001,133.875805,460.7385927576685
2023-09-12 23:00:00+00:00,619.5675000000003,735.6000000000001,133.91430499999998,462.6596837432718
2023-09-13 00:00:00+00:00,617.4599999999996,735.6000000000001,133.8848,461.1875283826092
2023-09-13 01:00:00+00:00,614.2900000000009,737.6000000000001,114.7128,535.5025768702367
2023-09-13 02:00:00+00:00,603.8499999999995,737.6000000000001,114.60839999999999,526.8811012107311
2023-09-13 03:00:00+00:00,598.4590000000007,737.6000000000001,114.55449000000002,522.422997125648
2023-09-13 04:00:00+00:00,606.3400000000006,737.6000000000001,114.6333,528.9387987609191
2023-09-13 05:00:00+00:00,608.0500000000011,737.6000000000001,114.65040000000002,530.3513986867913
2023-09-13 06:00:00+00:00,602.9500000000003,737.6000000000001,114.5994,526.1371350984388
2023-09-13 07:00:00+00:00,608.1400000000003,737.6000000000001,114.6513,530.4257343789388
2023-09-13 08:00:00+00:00,615.0999999999995,737.6000000000001,114.7209,536.1708285064008
2023-09-13 09:00:00+00:00,612.6400000000003,737.6000000000001,114.69630000000001,534.141031576433
2023-09-13 10:00:00+00:00,613.69,737.6000000000001,114.70679999999999,535.0075148116764
2023-09-13 11:00:00+00:00,617.1400000000003,737.6000000000001,114.74130000000001,537.8534145943964
2023-09-13 12:00:00+00:00,617.9649999999999,737.6000000000001,133.85504999999998,461.6673035496233
2023-09-13 13:00:00+00:00,620.5900000000004,738.8000000000002,114.7638,540.7541402428295
2023-09-13 14:00:00+00:00,621.2800000000004,738.8000000000002,114.7707,541.3228289101664
2023-09-13 15:00:00+00:00,612.9399999999998,738.8000000000002,114.6873,534.4445287316031
2023-09-13 16:00:00+00:00,603.2200000000005,738.8000000000002,114.5901,526.4154582289399
2023-09-13 17:00:00+00:00,601.7890000000009,738.8000000000002,114.57579,525.2322501987557
2023-09-13 18:00:00+00:00,601.7890000000009,738.8000000000002,114.57579,525.2322501987557
2023-09-13 19:00:00+00:00,598.1500000000003,738.8000000000002,114.5394,522.2220476098184
2023-09-13 20:00:00+00:00,594.1390000000004,738.8000000000002,114.49929,518.9019076013487
2023-09-13 22:00:00+00:00,594.9490000000003,738.8000000000002,114.50739000000002,519.5725795514161
2023-09-13 23:00:00+00:00,597.7899999999993,738.8000000000002,114.5358,521.9241494799
2023-09-14 00:00:00+00:00,609.2800000000004,738.8000000000002,114.6507,531.4228347493738
2023-09-14 01:00:00+00:00,614.7100000000003,738.8000000000002,114.705,535.9051479883182
2023-09-14 02:00:00+00:00,606.8500000000006,738.8000000000002,114.62640000000002,529.4155622090552
2023-09-14 03:00:00+00:00,602.7999999999995,738.8000000000002,114.58589999999998,526.0682160719597
2023-09-14 04:00:00+00:00,601.2100000000003,738.8000000000002,114.57,524.7534258531904
2023-09-14 05:00:00+00:00,596.1100000000008,738.8000000000002,114.519,520.5337105633133
2023-09-14 06:00:00+00:00,589.6000000000006,738.8000000000002,114.4539,515.1419042950922
2023-09-14 07:00:00+00:00,583.1799999999996,738.8000000000002,114.3897,509.8186287751428
2023-09-14 08:00:00+00:00,583.2700000000002,738.8000000000002,114.3906,509.893295428121
2023-09-14 09:00:00+00:00,584.4700000000005,738.8000000000002,114.4026,510.8887385426559
2023-09-14 10:00:00+00:00,589.6599999999992,738.8000000000002,114.4545,515.1916263668088
2023-09-14 11:00:00+00:00,593.2089999999992,738.8000000000002,114.48998999999998,518.1317598158575
2023-09-14 12:00:00+00:00,579.4390000000001,738.8000000000002,114.35229,506.7139451251917
2023-09-14 13:00:00+00:00,570.4900000000009,738.8000000000002,114.2628,499.2788554105106
2023-09-14 14:00:00+00:00,585.0900000000013,738.8000000000002,152.5224,383.60922723482014
2023-09-14 15:00:00+00:00,595.396,740.8000000000002,152.64852,390.0437423173182
2023-09-14 16:00:00+00:00,600.7660000000001,742.8000000000002,152.72132,393.37402269702756
2023-09-14 17:00:00+00:00,602.1259999999997,742.8000000000002,152.74851999999998,394.1943267273554
2023-09-14 18:00:00+00:00,598.4975000000002,744.8000000000002,133.586705,448.02175485951255
2023-09-14 19:00:00+00:00,600.3650000000009,744.8000000000002,133.61285,449.33178208533155
2023-09-14 20:00:00+00:00,606.0050000000006,744.8000000000002,133.69181,453.28505912217105
2023-09-14 22:00:00+00:00,607.28,744.8000000000002,133.70965999999999,454.17810500752154
2023-09-14 23:00:00+00:00,606.4725000000003,744.8000000000002,133.69835500000002,453.61253696801293
2023-09-15 00:00:00+00:00,609.0649999999998,744.8000000000002,133.73465,455.4279687425808
2023-09-15 01:00:00+00:00,622.8050000000005,744.8000000000002,210.45585000000003,295.93142694774247
2023-09-15 02:00:00+00:00,624.9250000000004,744.8000000000002,210.68904999999998,296.6100991010214
2023-09-15 03:00:00+00:00,625.0715000000005,744.8000000000002,210.70516500000002,296.65694241524665
2023-09-15 04:00:00+00:00,625.3565000000006,744.8000000000002,210.736515,296.74805052176197
2023-09-15 05:00:00+00:00,625.6550000000004,744.8000000000002,210.76935,296.8434452162994
2023-09-15 06:00:00+00:00,628.6600000000003,746.8000000000002,191.7355,327.8787704937272
2023-09-15 07:00:00+00:00,628.6600000000003,746.8000000000002,191.82415000000003,327.72724393669944
2023-09-15 08:00:00+00:00,628.6600000000003,746.8000000000002,191.79415,327.77850627873704
2023-09-15 09:00:00+00:00,628.6600000000003,746.8000000000002,191.788,327.78901703964806
2023-09-15 10:00:00+00:00,628.6600000000003,746.8000000000002,191.745,327.86252575034564
2023-09-15 11:00:00+00:00,628.6600000000003,746.8000000000002,191.80949999999999,327.75227504372845
2023-09-15 12:00:00+00:00,628.6600000000003,746.8000000000002,191.80999999999997,327.7514206767115
2023-09-15 13:00:00+00:00,633.0105000000001,748.8000000000002,172.866555,366.1844825912103
2023-09-15 14:00:00+00:00,627.3005000000003,748.8000000000002,173.380455,361.8057756279393
2023-09-15 15:00:00+00:00,626.3600000000004,748.8000000000002,173.46509999999998,361.08704286914224
2023-09-15 16:00:00+00:00,627.9000000000003,748.8000000000002,173.32649999999998,362.2642815726391
2023-09-15 17:00:00+00:00,628.8035000000002,748.8000000000002,173.245185,362.9558304896036
2023-09-15 18:00:00+00:00,629.4600000000003,748.8000000000002,173.18609999999998,363.45873023296923
2023-09-15 19:00:00+00:00,630.5900000000004,748.8000000000002,173.08440000000002,364.32515004240724
2023-09-15 20:00:00+00:00,631.1985000000002,748.8000000000002,173.029635,364.7921351738389
2023-09-17 22:00:00+00:00,630.2935000000002,748.8000000000002,173.111085,364.09771217134954
2023-09-17 23:00:00+00:00,630.4100000000001,748.8000000000002,173.10060000000004,364.18706809797305
2023-09-18 00:00:00+00:00,629.8950000000002,748.8000000000002,173.14695,363.7921430322626
2023-09-18 01:00:00+00:00,628.9235000000001,748.8000000000002,173.234385,363.0477286596423
2023-09-18 02:00:00+00:00,627.2300000000002,748.8000000000002,173.3868,361.7518749985583
2023-09-18 03:00:00+00:00,625.4235000000001,748.8000000000002,173.549385,360.372063548367
2023-09-18 04:00:00+00:00,625.3685000000003,748.8000000000002,173.554335,360.3300948950657
2023-09-18 05:00:00+00:00,624.8085000000003,748.8000000000002,173.60473499999998,359.9029139383787
2023-09-18 06:00:00+00:00,624.6435000000004,748.8000000000002,173.619585,359.7770954238834
2023-09-18 07:00:00+00:00,626.3335000000002,748.8000000000002,173.467485,361.06680165450035
2023-09-18 08:00:00+00:00,627.5250000000003,748.8000000000002,173.36024999999998,361.97744292593046
2023-09-18 09:00:00+00:00,627.3000000000002,748.8000000000002,173.3805,361.8053933400816
2023-09-18 10:00:00+00:00,627.0700000000002,748.8000000000002,173.4012,361.62956196381583
2023-09-18 11:00:00+00:00,627.0250000000003,748.8000000000002,173.40525,361.59516508294894
2023-09-18 12:00:00+00:00,628.4300000000003,748.8000000000002,173.2788,362.66987075164434
2023-09-18 13:00:00+00:00,629.8000000000004,748.8000000000002,173.1555,363.71931587503747
2023-09-18 14:00:00+00:00,628.6500000000003,748.8000000000002,173.259,362.83829411459163
2023-09-18 15:00:00+00:00,625.9300000000001,748.8000000000002,173.5038,360.7586692625752
2023-09-18 16:00:00+00:00,623.7850000000003,748.8000000000002,173.69684999999998,359.1228050479904
2023-09-18 17:00:00+00:00,622.7570000000001,750.8000000000002,154.52092000000002,403.024393072472
2023-09-18 18:00:00+00:00,622.3780000000002,750.8000000000002,154.53608,402.73960618128797
2023-09-18 19:00:00+00:00,621.1470000000004,750.8000000000002,154.58532,401.81499769835864
2023-09-18 20:00:00+00:00,619.087,750.8000000000002,154.66772,400.26904127118445
2023-09-18 22:00:00+00:00,619.2370000000005,750.8000000000002,154.66171999999997,400.38155530663994
2023-09-18 23:00:00+00:00,618.2500000000005,750.8000000000002,154.7012,399.64137317616184
2023-09-19 00:00:00+00:00,619.0100000000002,750.8000000000002,154.67079999999999,400.21128745697337
2023-09-19 01:00:00+00:00,620.1400000000003,750.8000000000002,154.6256,401.05907430593663
2023-09-19 02:00:00+00:00,620.0400000000004,750.8000000000002,154.62959999999998,400.98402893107175
2023-09-19 03:00:00+00:00,620.8670000000002,750.8000000000002,154.59652,401.60477092239864
2023-09-19 04:00:00+00:00,622.4640000000004,750.8000000000002,154.53264,402.80422310781756
2023-09-19 05:00:00+00:00,623.8870000000002,750.8000000000002,154.47572,403.87382560832225
2023-09-19 06:00:00+00:00,624.721,750.8000000000002,154.44236,404.5010708202076
2023-09-19 07:00:00+00:00,620.9970000000003,750.8000000000002,154.59132,401.7023724229797
2023-09-19 08:00:00+00:00,617.77,750.8000000000002,154.7204,399.2815427054221
2023-09-19 09:00:00+00:00,617.0700000000002,750.8000000000002,154.7484,398.7569499910824
2023-09-19 10:00:00+00:00,615.99,752.8000000000002,135.46050000000002,454.73772797236086
2023-09-19 11:00:00+00:00,615.9000000000008,752.8000000000002,135.46259999999998,454.664239428448
2023-09-19 12:00:00+00:00,615.1605000000002,752.8000000000002,135.47985500000001,454.06049482411987
2023-09-19 13:00:00+00:00,615.9405000000002,752.8000000000002,135.461655,454.6973089912419
2023-09-19 14:00:00+00:00,617.3100000000002,752.8000000000002,135.4297,455.8158217879831
2023-09-19 15:00:00+00:00,619.74,752.8000000000002,135.37300000000002,457.8017773115761
2023-09-19 16:00:00+00:00,625.7505000000001,752.8000000000002,135.23275500000003,462.7211062881917
2023-09-19 17:00:00+00:00,629.1404999999997,752.8000000000002,135.15365500000001,465.5001745975717
2023-09-19 18:00:00+00:00,629.2200000000003,752.8000000000002,135.1518,465.5653864765399
2023-09-19 19:00:00+00:00,627.4950000000001,752.8000000000002,135.19205,464.1508136018354
2023-09-19 20:00:00+00:00,627.0555000000006,752.8000000000002,135.202305,463.7905396657258
2023-09-19 22:00:00+00:00,627.7200000000003,752.8000000000002,135.1868,464.3352753375331
2023-09-19 23:00:00+00:00,626.9550000000006,752.8000000000002,135.20465,463.7081638834172
2023-09-20 00:00:00+00:00,628.5900000000001,752.8000000000002,135.16649999999998,465.04866220550224
2023-09-20 01:00:00+00:00,630.6300000000003,752.8000000000002,135.1189,466.72227201376
2023-09-20 02:00:00+00:00,630.5400000000004,752.8000000000002,135.121,466.64841142383517
2023-09-20 03:00:00+00:00,629.7450000000001,752.8000000000002,135.13954999999999,465.9960759082002
2023-09-20 04:00:00+00:00,631.2255000000002,752.8000000000002,135.105005,467.2110407752846
2023-09-20 05:00:00+00:00,630.4305000000006,752.8000000000002,135.123555,466.5585508018943
2023-09-20 06:00:00+00:00,629.3100000000002,752.8000000000002,135.14970000000002,465.63921340557914
2023-09-20 07:00:00+00:00,632.925,752.8000000000002,135.06535,468.6064930790909
2023-09-20 08:00:00+00:00,634.8750000000002,752.8000000000002,135.01985000000002,470.20863969260824
2023-09-20 09:00:00+00:00,630.2100000000007,752.8000000000002,135.12869999999998,466.37760890173655
2023-09-20 10:00:00+00:00,625.1100000000006,752.8000000000002,135.24769999999998,462.1963996430258
2023-09-20 11:00:00+00:00,624.7200000000003,752.8000000000002,135.2568,461.87696293273257
2023-09-20 12:00:00+00:00,625.3515,752.8000000000002,135.24206500000003,462.39422623427106
2023-09-20 13:00:00+00:00,615.8400000000001,754.8000000000002,116.1789,530.0790418914279
2023-09-20 14:00:00+00:00,592.3000000000011,754.8000000000002,116.53199999999998,508.2724058627683
2023-09-20 15:00:00+00:00,589.8739999999998,754.8000000000002,116.56839,506.0325530789263
2023-09-20 16:00:00+00:00,584.4940000000006,754.8000000000002,116.64909,501.07034696970254
2023-09-20 17:00:00+00:00,575.2740000000003,754.8000000000002,116.78739,492.58228992017064
2023-09-20 18:00:00+00:00,588.2939999999999,754.8000000000002,116.59209,504.57453846139975
2023-09-20 19:00:00+00:00,614.5400000000009,754.8000000000002,116.19839999999999,528.8713097598599
2023-09-20 20:00:00+00:00,635.6599999999999,754.8000000000002,115.8816,548.5426504294036
2023-09-20 22:00:00+00:00,637.6420000000007,754.8000000000002,115.85186999999999,550.3942232438724
2023-09-20 23:00:00+00:00,640.514000000001,754.8000000000002,115.80878999999999,553.0789156850711
2023-09-21 00:00:00+00:00,652.7139999999999,754.8000000000002,115.62579,564.5055484593878
2023-09-21 01:00:00+00:00,657.7600000000002,754.8000000000002,115.5501,569.2422594182093
2023-09-21 02:00:00+00:00,654.4200000000001,754.8000000000002,115.6002,566.1062870133443
2023-09-21 03:00:00+00:00,651.4940000000006,754.8000000000002,115.64408999999999,563.3612578040095
2023-09-21 04:00:00+00:00,648.880000000001,754.8000000000002,115.68329999999999,560.9106932461307
2023-09-21 05:00:00+00:00,647.8200000000006,754.8000000000002,115.6992,559.9174410886164
2023-09-21 06:00:00+00:00,647.5200000000004,754.8000000000002,115.7037,559.6363815504607
2023-09-21 07:00:00+00:00,650.6599999999999,754.8000000000002,115.6566,562.5792215921961
2023-09-21 08:00:00+00:00,661.0,754.8000000000002,115.50150000000001,572.2869399964503
2023-09-21 09:00:00+00:00,665.9400000000005,754.8000000000002,115.4274,576.9340728457892
2023-09-21 10:00:00+00:00,661.6400000000003,754.8000000000002,115.49190000000002,572.8886614559118
2023-09-21 11:00:00+00:00,669.6000000000004,754.8000000000002,115.3725,580.3809399987002
2023-09-21 12:00:00+00:00,686.9400000000005,754.8000000000002,115.11240000000001,596.7558664401059
2023-09-21 13:00:00+00:00,695.6400000000003,754.8000000000002,114.9819,604.9995694974604
2023-09-21 14:00:00+00:00,688.3540000000003,754.8000000000002,115.09119000000001,598.0944327710924
2023-09-21 15:00:00+00:00,686.2139999999999,754.8000000000002,115.12329000000001,596.0687885136012
2023-09-21 16:00:00+00:00,687.4800000000005,754.8000000000002,115.1043,597.2670004508958
2023-09-21 17:00:00+00:00,681.4940000000006,754.8000000000002,115.19408999999999,591.6050033469605
2023-09-21 18:00:00+00:00,680.8340000000007,754.8000000000002,115.20399,590.981267228679
2023-09-21 19:00:00+00:00,682.2340000000004,754.8000000000002,115.18298999999999,592.3044713459865
2023-09-21 20:00:00+00:00,682.634,754.8000000000002,115.17699,592.6826182903374
2023-09-21 22:00:00+00:00,682.8000000000011,754.8000000000002,115.17449999999998,592.8395608402913
2023-09-21 23:00:00+00:00,678.6000000000004,754.8000000000002,115.23750000000001,588.8708102831112
2023-09-22 00:00:00+00:00,671.7800000000007,754.8000000000002,115.3398,582.4355513014594
2023-09-22 01:00:00+00:00,666.6000000000004,754.8000000000002,115.41749999999999,577.5553967119374
2023-09-22 02:00:00+00:00,665.5,754.8000000000002,115.434,576.5199161425577
2023-09-22 03:00:00+00:00,665.9200000000001,754.8000000000002,115.42770000000002,576.9152465136185
2023-09-22 04:00:00+00:00,665.0,754.8000000000002,115.44149999999999,576.0493410082163
2023-09-22 05:00:00+00:00,663.2800000000007,754.8000000000002,115.4673,574.4310293910057
2023-09-22 06:00:00+00:00,661.0200000000004,754.8000000000002,115.5012,572.3057422780026
2023-09-22 07:00:00+00:00,654.4200000000001,754.8000000000002,115.6002,566.1062870133443
2023-09-22 08:00:00+00:00,652.0200000000004,754.8000000000002,115.6362,563.8545714923185
2023-09-22 09:00:00+00:00,657.2800000000007,754.8000000000002,115.5573,568.7914134373169
2023-09-22 10:00:00+00:00,661.5,754.8000000000002,115.49400000000001,572.7570263390305
2023-09-22 11:00:00+00:00,661.2939999999999,754.8000000000002,115.49709000000001,572.5633433708155
2023-09-22 12:00:00+00:00,658.4160000000002,754.8000000000002,115.54026000000002,569.8585064634614
2023-09-22 13:00:00+00:00,657.1940000000004,754.8000000000002,115.55859000000001,568.7106428003322
2023-09-22 14:00:00+00:00,653.1599999999999,754.8000000000002,115.6191,564.923961525388
2023-09-22 15:00:00+00:00,649.5400000000009,754.8000000000002,115.6734,561.5292712066913
2023-09-22 16:00:00+00:00,655.4400000000005,754.8000000000002,115.5849,567.0636908454309
2023-09-22 17:00:00+00:00,659.8000000000011,754.8000000000002,115.5195,571.1589818169236
2023-09-22 18:00:00+00:00,660.3400000000001,754.8000000000002,115.5114,571.6665194950457
2023-09-22 19:00:00+00:00,660.5200000000004,754.8000000000002,115.50869999999999,571.8357145392516
2023-09-22 20:00:00+00:00,660.7939999999999,754.8000000000002,115.50459000000001,572.0932821803876
2023-09-24 22:00:00+00:00,661.3000000000002,754.8000000000002,115.49700000000001,572.5689844757874
2023-09-24 23:00:00+00:00,660.5600000000004,754.8000000000002,115.50809999999998,571.8733145121429
2023-09-25 00:00:00+00:00,663.7049999999999,754.8000000000002,134.73145,492.61326883960646
2023-09-25 01:00:00+00:00,666.1000000000004,756.8000000000002,115.455,576.9347364774158
2023-09-25 02:00:00+00:00,668.6000000000004,756.8000000000002,115.41749999999999,579.2882361860208
2023-09-25 03:00:00+00:00,668.6599999999999,756.8000000000002,115.4166,579.3447389716903
2023-09-25 04:00:00+00:00,669.8800000000001,756.8000000000002,115.3983,580.493820099603
2023-09-25 05:00:00+00:00,673.8739999999998,756.8000000000002,115.33839,584.2581988529577
2023-09-25 06:00:00+00:00,673.5205000000005,756.8000000000002,134.595755,500.40248297578216
2023-09-25 07:00:00+00:00,670.380000000001,758.8000000000002,115.42079999999999,580.8138567745165
2023-09-25 08:00:00+00:00,675.9649999999999,758.8000000000002,134.57395,502.3000365226702
2023-09-25 09:00:00+00:00,677.0105000000001,758.8000000000002,134.54955500000003,503.16814500055386
