datetime,equity,balance,used_margin,margin_level_pct
2024-02-29 17:00:00+00:00,895.5,895.5,0.0,
2024-02-29 18:00:00+00:00,895.5,895.5,0.0,
2024-02-29 19:00:00+00:00,895.5,895.5,0.0,
2024-02-29 20:00:00+00:00,895.5,895.5,0.0,
2024-02-29 21:00:00+00:00,895.5,895.5,0.0,
2024-02-29 23:00:00+00:00,895.5,895.5,0.0,
2024-03-01 00:00:00+00:00,895.5,895.5,0.0,
2024-03-01 01:00:00+00:00,895.5,895.5,0.0,
2024-03-01 02:00:00+00:00,895.5,895.5,0.0,
2024-03-01 03:00:00+00:00,895.5,895.5,0.0,
2024-03-01 04:00:00+00:00,895.5,895.5,0.0,
2024-03-01 05:00:00+00:00,895.5,895.5,0.0,
2024-03-01 06:00:00+00:00,895.5,895.5,0.0,
2024-03-01 07:00:00+00:00,895.5,895.5,0.0,
2024-03-01 08:00:00+00:00,895.5,895.5,0.0,
2024-03-01 09:00:00+00:00,895.5,895.5,0.0,
2024-03-01 10:00:00+00:00,895.5,895.5,0.0,
2024-03-01 11:00:00+00:00,895.5,895.5,0.0,
2024-03-01 12:00:00+00:00,895.5,895.5,0.0,
2024-03-01 13:00:00+00:00,895.5,895.5,0.0,
2024-03-01 14:00:00+00:00,895.5,895.5,0.0,
2024-03-01 15:00:00+00:00,913.8705000000004,895.5,61.730295000000005,1480.4246440098825
2024-03-01 16:00:00+00:00,861.7365,895.5,62.25163500000001,1384.2793044712798
2024-03-01 17:00:00+00:00,838.5,895.5,62.48400000000001,1341.9435375456114
2024-03-01 18:00:00+00:00,831.4350000000013,895.5,62.55464999999999,1329.13380540056
2024-03-01 19:00:00+00:00,830.7555000000007,895.5,62.561445000000006,1327.9033116962062
2024-03-01 20:00:00+00:00,834.1500000000005,895.5,62.5275,1334.0530166726649
2024-03-01 21:00:00+00:00,838.2449999999999,895.5,62.48655000000001,1341.4806866437655
2024-03-03 23:00:00+00:00,838.9799999999996,895.5,62.479200000000006,1342.81488879499
2024-03-04 00:00:00+00:00,837.9300000000012,895.5,62.4897,1340.9089818002026
2024-03-04 01:00:00+00:00,842.7900000000009,895.5,62.44109999999999,1349.7359911981066
2024-03-04 02:00:00+00:00,844.6560000000004,895.5,62.42244000000001,1353.1287786892026
2024-03-04 03:00:00+00:00,842.7855,895.5,62.441145000000006,1349.727811685708
2024-03-04 04:00:00+00:00,843.7650000000003,895.5,62.431349999999995,1351.508496933032
2024-03-04 05:00:00+00:00,843.8715000000002,895.5,62.430285,1351.7021426379845
2024-03-04 06:00:00+00:00,839.7704999999996,895.5,62.471295000000005,1344.2501872259884
2024-03-04 07:00:00+00:00,830.7555000000007,895.5,62.561445000000006,1327.9033116962062
2024-03-04 08:00:00+00:00,830.3100000000013,895.5,62.565899999999985,1327.0967092297906
2024-03-04 09:00:00+00:00,833.5800000000017,895.5,62.533199999999994,1333.0198998292137
2024-03-04 10:00:00+00:00,833.5500000000011,895.5,62.53349999999999,1332.965530475667
2024-03-04 11:00:00+00:00,838.0650000000014,895.5,62.48835,1341.153991103944
2024-03-04 12:00:00+00:00,840.1199999999999,895.5,62.467800000000004,1344.8848846925935
2024-03-04 13:00:00+00:00,825.9899999999998,895.5,62.609100000000005,1319.2810629764676
2024-03-04 14:00:00+00:00,798.4949999999999,895.5,62.88405000000001,1269.7893981065147
2024-03-04 15:00:00+00:00,772.56,895.5,63.14340000000001,1223.5007934320925
2024-03-04 16:00:00+00:00,744.7605000000008,895.5,63.421395,1174.3048225287394
2024-03-04 17:00:00+00:00,733.6050000000009,895.5,63.53295,1154.6843016104256
2024-03-04 18:00:00+00:00,739.5255000000011,895.5,63.473744999999994,1165.0888095542514
2024-03-04 19:00:00+00:00,739.7700000000004,895.5,63.4713,1165.5189038195224
2024-03-04 20:00:00+00:00,737.625,895.5,63.49275000000001,1161.7468136125776
2024-03-04 21:00:00+00:00,740.625,895.5,63.46275,1167.0231750121134
2024-03-04 23:00:00+00:00,743.5155000000009,895.5,63.43384499999999,1172.1116700398675
2024-03-05 00:00:00+00:00,742.125,895.5,63.447750000000006,1169.6632268283745
2024-03-05 01:00:00+00:00,745.1415000000006,895.5,63.417585,1174.9761521193225
2024-03-05 02:00:00+00:00,749.8350000000005,895.5,63.370650000000005,1183.2528149861182
2024-03-05 03:00:00+00:00,749.25,895.5,63.37650000000001,1182.2205391588363
2024-03-05 04:00:00+00:00,743.8649999999998,895.5,63.430350000000004,1172.7272512291036
2024-03-05 05:00:00+00:00,734.4300000000012,895.5,63.524699999999996,1156.13296875074
2024-03-05 06:00:00+00:00,732.2100000000005,895.5,63.54690000000001,1152.2355929242817
2024-03-05 07:00:00+00:00,739.5300000000007,895.5,63.473699999999994,1165.0967251003183
2024-03-05 08:00:00+00:00,734.3850000000002,895.5,63.52515000000001,1156.0539408407537
2024-03-05 09:00:00+00:00,719.3400000000006,895.5,63.6756,1129.6948909786488
2024-03-05 10:00:00+00:00,714.8250000000016,895.5,63.72074999999999,1121.8088299337371
2024-03-05 11:00:00+00:00,714.9150000000009,895.5,63.71985,1121.9659179988666
2024-03-05 12:00:00+00:00,713.8155000000006,895.5,63.730844999999995,1120.047129455134
2024-03-05 13:00:00+00:00,708.9899999999998,895.5,63.77910000000001,1111.6337483595719
2024-03-05 14:00:00+00:00,703.1715000000013,895.5,63.837284999999994,1101.5059616022224
2024-03-05 15:00:00+00:00,704.9250000000011,895.5,63.81974999999999,1104.5561914611092
2024-03-05 16:00:00+00:00,704.7300000000009,895.5,63.82169999999999,1104.216904281774
2024-03-05 17:00:00+00:00,698.3505000000014,895.5,63.88549499999999,1093.1284167086778
2024-03-05 18:00:00+00:00,694.7505000000006,895.5,63.92149500000001,1086.880868477811
2024-03-05 19:00:00+00:00,696.7260000000006,895.5,63.901740000000004,1090.308339021755
2024-03-05 20:00:00+00:00,698.395500000001,895.5,63.885045,1093.2065556187697
2024-03-05 21:00:00+00:00,700.9755000000014,895.5,63.859244999999994,1097.6883613328055
2024-03-05 23:00:00+00:00,704.2005000000008,895.5,63.826995,1103.2957136709958
2024-03-06 00:00:00+00:00,704.7750000000005,895.5,63.82125,1104.2951994829318
2024-03-06 01:00:00+00:00,708.6315000000004,895.5,63.782685,1111.0092025759036
2024-03-06 02:00:00+00:00,709.3950000000004,895.5,63.77505,1112.3393866410147
2024-03-06 03:00:00+00:00,710.4000000000005,895.5,63.765,1114.0908021641974
2024-03-06 04:00:00+00:00,710.6850000000013,895.5,63.76214999999999,1114.5875727214366
2024-03-06 05:00:00+00:00,709.9350000000013,895.5,63.76964999999999,1113.2803771072938
2024-03-06 06:00:00+00:00,708.1650000000009,895.5,63.78734999999999,1110.1966142189651
2024-03-06 07:00:00+00:00,703.5900000000006,895.5,63.8331,1102.2337940660889
2024-03-06 08:00:00+00:00,706.920000000001,895.5,63.79979999999999,1108.0285518136436
2024-03-06 09:00:00+00:00,706.6650000000009,895.5,63.802350000000004,1107.5845952382645
2024-03-06 10:00:00+00:00,705.8055000000004,895.5,63.810945000000004,1106.0884617834768
2024-03-06 11:00:00+00:00,699.9600000000005,895.5,63.8694,1095.9238696464984
2024-03-06 12:00:00+00:00,687.0600000000013,895.5,63.9984,1073.558088952226
2024-03-06 13:00:00+00:00,676.7850000000008,895.5,64.10114999999999,1055.8078911220796
2024-03-06 14:00:00+00:00,660.9000000000005,895.5,64.26,1028.4780578898233
2024-03-06 15:00:00+00:00,658.7700000000004,895.5,64.2813,1024.8237045610472
2024-03-06 16:00:00+00:00,653.4555000000009,895.5,64.33444499999999,1015.716386455189
2024-03-06 17:00:00+00:00,647.7855,895.5,64.391145,1006.0164328495789
2024-03-06 18:00:00+00:00,649.2855,895.5,64.37614500000001,1008.5808959203753
2024-03-06 19:00:00+00:00,649.8599999999997,895.5,64.3704,1009.5634018120124
2024-03-06 20:00:00+00:00,650.5800000000017,895.5,64.36319999999999,1010.7949884406023
2024-03-06 21:00:00+00:00,645.1050000000009,895.5,64.41794999999999,1001.4367113514185
2024-03-06 23:00:00+00:00,644.0655000000006,895.5,64.42834500000001,999.6617172146832
2024-03-07 00:00:00+00:00,642.8699999999999,895.5,64.44030000000001,997.6210539057079
2024-03-07 01:00:00+00:00,644.4555000000009,895.5,64.42444499999999,1000.3275930432943
2024-03-07 02:00:00+00:00,641.7405000000003,895.5,64.451595,995.6937450500649
2024-03-07 03:00:00+00:00,633.4650000000006,895.5,64.53435,981.5935234491408
2024-03-07 04:00:00+00:00,622.2750000000005,895.5,64.64625,962.5848367074665
2024-03-07 05:00:00+00:00,618.1049999999996,895.5,64.68795000000001,955.5179905994848
2024-03-07 06:00:00+00:00,622.3950000000004,895.5,64.64505,962.788334141594
2024-03-07 07:00:00+00:00,620.0550000000012,895.5,64.66844999999999,958.8214964174977
2024-03-07 08:00:00+00:00,620.1900000000014,895.5,64.66709999999999,959.05027440538
2024-03-07 09:00:00+00:00,617.6850000000013,895.5,64.69215,954.8067269367325
2024-03-07 10:00:00+00:00,614.1300000000001,895.5,64.7277,948.7900852339881
2024-03-07 11:00:00+00:00,616.545000000001,895.5,64.70355,952.8766195981532
2024-03-07 12:00:00+00:00,615.6404999999995,895.5,64.71259500000002,951.3457156215097
2024-03-07 13:00:00+00:00,610.3050000000012,895.5,64.76594999999999,942.3238599912474
2024-03-07 14:00:00+00:00,616.7249999999995,895.5,64.70175000000002,953.1813281711843
2024-03-07 15:00:00+00:00,625.6650000000009,895.5,64.61234999999999,968.3365486629119
2024-03-07 16:00:00+00:00,622.3500000000008,895.5,64.6455,962.7120217184503
2024-03-07 17:00:00+00:00,615.4949999999999,895.5,64.71405000000001,951.0994907597342
2024-03-07 18:00:00+00:00,614.1750000000011,895.5,64.72725,948.8662039558317
2024-03-07 19:00:00+00:00,611.4749999999995,895.5,64.75425000000001,944.3009532192857
2024-03-07 20:00:00+00:00,609.1800000000012,895.5,64.7772,940.4234823363796
2024-03-07 21:00:00+00:00,609.4650000000006,895.5,64.77435,940.9048489101019
2024-03-07 23:00:00+00:00,605.4555000000009,895.5,64.81444499999999,934.1366727741031
2024-03-08 00:00:00+00:00,602.9400000000014,895.5,64.83959999999999,929.8946939833089
2024-03-08 01:00:00+00:00,609.1350000000002,895.5,64.77765000000001,940.3474809598682
2024-03-08 02:00:00+00:00,617.4600000000005,895.5,64.6944,954.4257308205973
2024-03-08 03:00:00+00:00,617.5050000000001,895.5,64.69395,954.5019279237086
2024-03-08 04:00:00+00:00,614.1900000000014,895.5,64.7271,948.8915770983119
2024-03-08 05:00:00+00:00,613.8900000000003,895.5,64.73010000000001,948.3841365917868
2024-03-08 06:00:00+00:00,608.7000000000003,895.5,64.78200000000001,939.612855422803
2024-03-08 07:00:00+00:00,603.3450000000007,895.5,64.83555,930.5774378408153
2024-03-08 08:00:00+00:00,597.420000000001,895.5,64.8948,920.5976441872091
2024-03-08 09:00:00+00:00,585.7455000000004,895.5,65.01154500000001,900.9868939432225
2024-03-08 10:00:00+00:00,580.9155000000001,895.5,65.05984500000001,892.8940731414284
2024-03-08 11:00:00+00:00,582.145500000001,895.5,65.047545,894.9538372278324
2024-03-08 12:00:00+00:00,585.795000000001,895.5,65.01105,901.0698950409216
2024-03-08 13:00:00+00:00,581.4450000000002,895.5,65.05455,893.780680982345
2024-03-08 14:00:00+00:00,574.2600000000002,895.5,65.1264,881.7622346698115
2024-03-08 15:00:00+00:00,565.1550000000007,895.5,65.21745,866.5702200868029
2024-03-08 16:00:00+00:00,550.3800000000001,895.5,65.36520000000002,842.0076738080814
2024-03-08 17:00:00+00:00,538.6800000000012,895.5,65.48219999999999,822.6357697206282
2024-03-08 18:00:00+00:00,548.3250000000016,895.5,65.38574999999999,838.6001537032179
2024-03-08 19:00:00+00:00,561.0750000000016,895.5,65.25824999999999,859.7763501166545
2024-03-08 20:00:00+00:00,556.6650000000009,895.5,65.30235,852.4425231251263
2024-03-08 21:00:00+00:00,552.781500000001,895.5,65.341185,845.9924624874816
2024-03-10 22:00:00+00:00,552.8699999999999,895.5,65.3403,846.1393657513049
2024-03-10 23:00:00+00:00,549.0465000000013,895.5,65.37853499999999,839.7962725839626
2024-03-11 00:00:00+00:00,534.6300000000001,895.5,65.5227,815.946229322052
2024-03-11 01:00:00+00:00,536.7750000000005,895.5,65.50125,819.4881777065332
2024-03-11 02:00:00+00:00,550.5900000000006,895.5,65.3631,842.356008206466
2024-03-11 03:00:00+00:00,551.8215000000018,895.5,65.35078499999999,844.3991912262445
2024-03-11 04:00:00+00:00,546.9750000000008,895.5,65.39925,836.362802325716
2024-03-11 05:00:00+00:00,549.1199999999999,895.5,65.37780000000001,839.9181373493752
2024-03-11 06:00:00+00:00,550.8450000000007,895.5,65.36055,842.7790157824569
2024-03-11 07:00:00+00:00,544.5,895.5,65.424,832.2633895818047
2024-03-11 08:00:00+00:00,547.6049999999996,895.5,65.39295000000001,837.4067846763289
2024-03-11 09:00:00+00:00,550.2600000000002,895.5,65.3664,841.8086356293145
2024-03-11 10:00:00+00:00,549.9150000000009,895.5,65.36984999999999,841.2364415705421
2024-03-11 11:00:00+00:00,552.3000000000011,895.5,65.34599999999999,845.1932788541014
2024-03-11 12:00:00+00:00,553.0950000000007,895.5,65.33805000000001,846.512866545605
2024-03-11 13:00:00+00:00,548.985000000001,895.5,65.37915,839.6943062123032
2024-03-11 14:00:00+00:00,541.7654999999995,895.5,65.45134500000002,827.7377645944471
2024-03-11 15:00:00+00:00,537.8699999999999,895.5,65.4903,821.2971997379763
2024-03-11 16:00:00+00:00,539.5949999999993,895.5,65.47305,824.1482564200069
2024-03-11 17:00:00+00:00,546.4500000000003,895.5,65.4045,835.4929706671564
2024-03-11 18:00:00+00:00,546.3555000000001,895.5,65.405445,835.3364157984096
2024-03-11 19:00:00+00:00,543.9300000000012,895.5,65.4297,831.3197217777267
2024-03-11 20:00:00+00:00,541.9515000000006,895.5,65.449485,828.0454765992438
2024-03-11 22:00:00+00:00,542.0955000000013,895.5,65.448045,828.2837172600058
2024-03-11 23:00:00+00:00,539.8950000000004,895.5,65.47005,824.6442457276272
2024-03-12 00:00:00+00:00,541.0650000000014,895.5,65.45835,826.5790384267269
2024-03-12 01:00:00+00:00,542.4600000000019,895.5,65.44439999999999,828.8868107890087
2024-03-12 02:00:00+00:00,544.4400000000014,895.5,65.42459999999998,832.164048385472
2024-03-12 03:00:00+00:00,552.3599999999997,895.5,65.34540000000001,845.2928591760086
2024-03-12 04:00:00+00:00,553.7550000000001,895.5,65.33145,847.608617289223
2024-03-12 05:00:00+00:00,555.6750000000011,895.5,65.31225,850.7975150144132
2024-03-12 06:00:00+00:00,559.8300000000017,895.5,65.27069999999998,857.7049120049301
2024-03-12 07:00:00+00:00,558.6149999999998,895.5,65.28285,855.6841498188267
2024-03-12 08:00:00+00:00,555.0,895.5,65.31900000000002,849.6762044734302
2024-03-12 09:00:00+00:00,554.8950000000004,895.5,65.32005000000001,849.5017992178518
2024-03-12 10:00:00+00:00,556.920000000001,895.5,65.29979999999999,852.8663181204246
2024-03-12 11:00:00+00:00,564.5250000000005,895.5,65.22375,865.5206117403562
2024-03-12 12:00:00+00:00,574.6650000000009,895.5,65.12235,882.4389783231118
2024-03-12 13:00:00+00:00,591.9749999999995,895.5,64.94925,911.4423954087221
2024-03-12 14:00:00+00:00,603.4800000000009,895.5,64.8342,930.8050380817546
2024-03-12 15:00:00+00:00,599.6655000000001,895.5,64.87234500000001,924.3777144174455
2024-03-12 16:00:00+00:00,594.1005,895.5,64.92799500000001,915.0143940221777
2024-03-12 17:00:00+00:00,605.9280000000003,895.5,64.80972,934.9338339989748
2024-03-12 18:00:00+00:00,624.2175000000007,895.5,64.626825,965.8798803747526
2024-03-12 19:00:00+00:00,620.8050000000012,895.5,64.66094999999999,960.0926061247188
2024-03-12 20:00:00+00:00,613.920000000001,895.5,64.7298,948.4348785258119
2024-03-12 22:00:00+00:00,612.6105000000002,895.5,64.742895,946.2204308287422
2024-03-12 23:00:00+00:00,613.5899999999992,895.5,64.73310000000001,947.8767431190521
2024-03-13 00:00:00+00:00,612.7199999999993,895.5,64.74180000000001,946.4055679638183
2024-03-13 01:00:00+00:00,610.2600000000002,895.5,64.7664,942.2478322092941
2024-03-13 02:00:00+00:00,608.670000000001,895.5,64.78229999999999,939.562195229254
2024-03-13 03:00:00+00:00,607.8150000000014,895.5,64.79084999999999,938.1185769286891
2024-03-13 04:00:00+00:00,609.5100000000002,895.5,64.7739,940.9808580307813
2024-03-13 05:00:00+00:00,608.1750000000011,895.5,64.78725,938.7263697718317
2024-03-13 06:00:00+00:00,607.9650000000006,895.5,64.78935,938.3718157382358
2024-03-13 07:00:00+00:00,608.4600000000019,895.5,64.78439999999999,939.207587011691
2024-03-13 08:00:00+00:00,610.2750000000005,895.5,64.76625,942.2731746858905
2024-03-13 09:00:00+00:00,612.045000000001,895.5,64.74855,945.2644113265873
2024-03-13 10:00:00+00:00,604.2600000000002,895.5,64.8264,932.1202473066531
2024-03-13 11:00:00+00:00,595.9949999999999,895.5,64.90905000000001,918.2001585295113
2024-03-13 12:00:00+00:00,595.8855000000008,895.5,64.910145,918.0159742363859
2024-03-13 13:00:00+00:00,592.920000000001,895.5,64.93979999999999,913.0302218362253
2024-03-13 14:00:00+00:00,584.8950000000004,895.5,65.02005,899.5609815741458
2024-03-13 15:00:00+00:00,576.3300000000004,895.5,65.10570000000001,885.2220312507203
2024-03-13 16:00:00+00:00,569.0700000000002,895.5,65.17830000000001,873.0973345423248
2024-03-13 17:00:00+00:00,564.9000000000005,895.5,65.22,866.1453541858334
2024-03-13 18:00:00+00:00,563.1000000000008,895.5,65.238,863.1472454704326
2024-03-13 19:00:00+00:00,566.0250000000005,895.5,65.20875,868.0200126516773
2024-03-13 20:00:00+00:00,567.0,895.5,65.199,869.645239957668
2024-03-13 22:00:00+00:00,564.7905000000001,895.5,65.221095,865.9629219656615
2024-03-13 23:00:00+00:00,562.125,895.5,65.24775000000001,861.5239605963422
2024-03-14 00:00:00+00:00,559.6350000000002,895.5,65.27265,857.3805414672152
2024-03-14 01:00:00+00:00,560.5050000000001,895.5,65.26395000000001,858.8278827744874
2024-03-14 02:00:00+00:00,565.920000000001,895.5,65.2098,867.8450171599989
2024-03-14 03:00:00+00:00,569.7150000000006,895.5,65.17184999999999,874.173435309878
2024-03-14 04:00:00+00:00,571.185,895.5,65.15715,876.6267401198485
2024-03-14 05:00:00+00:00,576.360000000001,895.5,65.1054,885.2721894036455
2024-03-14 06:00:00+00:00,580.6800000000012,895.5,65.06219999999999,892.4997925062498
2024-03-14 07:00:00+00:00,581.0700000000015,895.5,65.05829999999999,893.1527568350258
2024-03-14 08:00:00+00:00,579.8850000000002,895.5,65.07015,891.1689922337665
2024-03-14 09:00:00+00:00,577.7550000000001,895.5,65.09145000000001,887.6050541200111
2024-03-14 10:00:00+00:00,576.1800000000012,895.5,65.10719999999999,884.971247419642
2024-03-14 11:00:00+00:00,578.625,895.5,65.08275,889.060465330675
2024-03-14 12:00:00+00:00,590.31,895.5,64.9659,908.6459203982395
2024-03-14 13:00:00+00:00,599.2800000000007,895.5,64.8762,923.7285784309203
2024-03-14 14:00:00+00:00,600.5565000000015,895.5,64.863435,925.8783473308213
2024-03-14 15:00:00+00:00,608.4750000000008,895.5,64.78424999999999,939.2329154076815
2024-03-14 16:00:00+00:00,613.4355000000005,895.5,64.734645,947.6154538269276
2024-03-14 17:00:00+00:00,608.8514999999998,895.5,64.78048500000001,939.8686965681094
2024-03-14 18:00:00+00:00,604.6199999999999,895.5,64.8228,932.7273737018455
2024-03-14 19:00:00+00:00,599.8350000000019,895.5,64.87064999999998,924.6631566047234
2024-03-14 20:00:00+00:00,599.1000000000008,895.5,64.87799999999999,923.4255063349685
2024-03-14 22:00:00+00:00,602.9309999999996,895.5,64.83969,929.8795228663178
2024-03-14 23:00:00+00:00,602.6055000000015,895.5,64.84294499999999,929.3308624400105
2024-03-15 00:00:00+00:00,600.6450000000004,895.5,64.86255,926.0274226036449
2024-03-15 01:00:00+00:00,599.1300000000001,895.5,64.8777,923.4760171831001
2024-03-15 02:00:00+00:00,599.5350000000008,895.5,64.87365,924.157959356381
2024-03-15 03:00:00+00:00,596.7255000000014,895.5,64.90174499999999,919.4290538721285
2024-03-15 04:00:00+00:00,593.6355000000008,895.5,64.932645,914.2327407115494
2024-03-15 05:00:00+00:00,586.6500000000005,895.5,65.0025,902.5037498557756
2024-03-15 06:00:00+00:00,580.0155000000009,895.5,65.068845,891.3874220450676
2024-03-15 07:00:00+00:00,583.3155000000006,895.5,65.035845,896.9138480479506
2024-03-15 08:00:00+00:00,583.1099999999997,895.5,65.03790000000001,896.5695386843665
2024-03-15 09:00:00+00:00,575.8950000000004,895.5,65.11005,884.4947899748203
2024-03-15 10:00:00+00:00,575.4705000000013,895.5,65.114295,883.785196476444
2024-03-15 11:00:00+00:00,582.7199999999993,895.5,65.04180000000002,895.9161646817879
2024-03-15 12:00:00+00:00,594.0,895.5,64.929,914.8454465647092
2024-03-15 13:00:00+00:00,604.2150000000006,895.5,64.82685000000001,932.0443612484651
2024-03-15 14:00:00+00:00,600.4949999999999,895.5,64.86405,925.7747550453599
2024-03-15 15:00:00+00:00,600.7800000000007,895.5,64.8612,926.2548333980881
2024-03-15 16:00:00+00:00,609.045000000001,895.5,64.77855,940.1954813746233
2024-03-15 17:00:00+00:00,613.8000000000011,895.5,64.731,948.231913611718
2024-03-15 18:00:00+00:00,612.9899999999998,895.5,64.73910000000001,946.8620972488028
2024-03-15 19:00:00+00:00,612.8850000000002,895.5,64.74015,946.6845535575686
2024-03-15 20:00:00+00:00,617.8950000000004,895.5,64.69005,955.1623472234145
2024-03-17 22:00:00+00:00,621.5850000000005,895.5,64.65315,961.41487305723
2024-03-17 23:00:00+00:00,620.1720000000005,895.5,64.66728,959.0197701217686
2024-03-18 00:00:00+00:00,617.4855000000016,895.5,64.69414499999999,954.4689090488819
2024-03-18 01:00:00+00:00,623.8800000000001,895.5,64.6302,965.3072402684816
2024-03-18 02:00:00+00:00,636.8400000000006,895.5,64.50059999999999,987.339652654395
2024-03-18 03:00:00+00:00,645.1950000000002,895.5,64.41705,1001.590417443829
2024-03-18 04:00:00+00:00,646.0350000000008,895.5,64.40865,1003.0252147809351
2024-03-18 05:00:00+00:00,645.6300000000001,895.5,64.4127,1002.3333907754218
2024-03-18 06:00:00+00:00,644.3699999999999,895.5,64.42530000000001,1000.1816056735473
2024-03-18 07:00:00+00:00,636.8699999999999,895.5,64.50030000000001,987.3907563220633
2024-03-18 08:00:00+00:00,628.7355000000002,895.5,64.58164500000001,973.5513860013942
2024-03-18 09:00:00+00:00,624.6705000000002,895.5,64.62229500000001,966.6485846719003
2024-03-18 10:00:00+00:00,617.5950000000007,895.5,64.69305,954.6543253100614
2024-03-18 11:00:00+00:00,608.3400000000006,895.5,64.78559999999999,939.0049640660898
2024-03-18 12:00:00+00:00,606.9300000000012,895.5,64.7997,936.6247065958656
2024-03-18 13:00:00+00:00,613.4550000000004,895.5,64.73445000000001,947.6484313993558
2024-03-18 14:00:00+00:00,614.3850000000002,895.5,64.72515,949.2214386525179
2024-03-18 15:00:00+00:00,611.9955000000004,895.5,64.749045,945.1807358703136
2024-03-18 16:00:00+00:00,609.8400000000006,895.5,64.7706,941.5382905207002
2024-03-18 17:00:00+00:00,607.3200000000002,895.5,64.7958,937.2829720444846
2024-03-18 18:00:00+00:00,608.25,895.5,64.7865,938.8530017827788
2024-03-18 19:00:00+00:00,607.8450000000007,895.5,64.79055,938.1692237525391
2024-03-18 20:00:00+00:00,606.7800000000007,895.5,64.8012,936.3715486750257
2024-03-18 22:00:00+00:00,605.7960000000007,895.5,64.81104,934.7111232901073
2024-03-18 23:00:00+00:00,602.3699999999999,895.5,64.84530000000001,928.9339396995615
2024-03-19 00:00:00+00:00,602.9550000000004,895.5,64.83945,929.919979271879
2024-03-19 01:00:00+00:00,605.5905000000012,895.5,64.81309499999999,934.3644212639456
2024-03-19 02:00:00+00:00,605.3205000000007,895.5,64.815795,933.9089337714685
2024-03-19 03:00:00+00:00,603.75,895.5,64.8315,931.260266999838
2024-03-19 04:00:00+00:00,604.5150000000003,895.5,64.82385000000001,932.5502882041105
2024-03-19 05:00:00+00:00,610.3950000000004,895.5,64.76505,942.4759187246831
2024-03-19 06:00:00+00:00,615.7155000000012,895.5,64.71184499999998,951.4726399780462
2024-03-19 07:00:00+00:00,618.4860000000008,895.5,64.68414,956.1632882496401
2024-03-19 08:00:00+00:00,623.8950000000004,895.5,64.63005,965.3326896698989
2024-03-19 09:00:00+00:00,627.7200000000007,895.5,64.5918,971.8261451143964
2024-03-19 10:00:00+00:00,626.2650000000003,895.5,64.60635,969.3551794831317
2024-03-19 11:00:00+00:00,622.7100000000005,895.5,64.64189999999999,963.3225508532399
2024-03-19 12:00:00+00:00,618.3900000000003,895.5,64.6851,956.0006864022786
2024-03-19 13:00:00+00:00,624.9450000000015,895.5,64.61954999999999,967.1144413726213
2024-03-19 14:00:00+00:00,627.9899999999998,895.5,64.5891,972.2847972800361
2024-03-19 15:00:00+00:00,623.4555000000009,895.5,64.634445,964.5870711816292
2024-03-19 16:00:00+00:00,623.8950000000004,895.5,64.63005,965.3326896698989
2024-03-19 17:00:00+00:00,620.0400000000009,895.5,64.6686,958.7960772306822
2024-03-19 18:00:00+00:00,616.5600000000013,895.5,64.70339999999999,952.9020113317097
2024-03-19 19:00:00+00:00,615.2550000000001,895.5,64.71645000000001,950.6933708508424
2024-03-19 20:00:00+00:00,614.8649999999998,895.5,64.72035,950.0334902391595
2024-03-19 22:00:00+00:00,613.0860000000002,895.5,64.73814,947.0244279492741
2024-03-19 23:00:00+00:00,613.6365000000005,895.5,64.732635,947.9553860274659
2024-03-20 00:00:00+00:00,615.8100000000013,895.5,64.71089999999998,951.6325688562537
2024-03-20 01:00:00+00:00,613.3350000000005,895.5,64.73564999999999,947.4454956426646
2024-03-20 02:00:00+00:00,610.6500000000005,895.5,64.76249999999999,942.9067747539095
2024-03-20 03:00:00+00:00,609.0300000000007,895.5,64.7787,940.1701485210426
2024-03-20 04:00:00+00:00,611.9550000000017,895.5,64.74945,945.112275084965
2024-03-20 05:00:00+00:00,615.6600000000008,895.5,64.7124,951.3787156711862
2024-03-20 06:00:00+00:00,615.4650000000006,895.5,64.71435,951.0487241237851
2024-03-20 07:00:00+00:00,614.3250000000003,895.5,64.72575,949.119940672762
2024-03-20 08:00:00+00:00,615.7050000000004,895.5,64.71195,951.454870391018
2024-03-20 09:00:00+00:00,620.8500000000008,895.5,64.6605,960.1688820841175
2024-03-20 10:00:00+00:00,623.7300000000009,895.5,64.6317,965.0527527513602
2024-03-20 11:00:00+00:00,624.75,895.5,64.6215,966.7835008472413
2024-03-20 12:00:00+00:00,626.4150000000009,895.5,64.60485,969.6098667514914
2024-03-20 13:00:00+00:00,620.4450000000002,895.5,64.66455,959.482436667386
2024-03-20 14:00:00+00:00,614.8500000000008,895.5,64.7205,950.0081118038347
2024-03-20 15:00:00+00:00,617.9415000000004,895.5,64.689585,955.2410948377554
2024-03-20 16:00:00+00:00,616.9004999999997,895.5,64.69999500000002,953.4784353538198
2024-03-20 17:00:00+00:00,614.7449999999999,895.5,64.72155000000001,949.8304660503338
2024-03-20 18:00:00+00:00,578.610000000001,895.5,65.0829,889.035368737412
2024-03-20 19:00:00+00:00,540.0254999999997,895.5,65.46874500000001,824.8600152637715
2024-03-20 20:00:00+00:00,533.9400000000014,895.5,65.52959999999999,814.8073542338143
2024-03-20 22:00:00+00:00,506.3250000000003,895.5,65.80575,769.4236445903288
2024-03-20 23:00:00+00:00,479.9700000000007,895.5,66.0693,726.464485018005
2024-03-21 00:00:00+00:00,482.7900000000009,895.5,66.0411,731.0447584913045
